Date	HIGH	OPEN	LOW	CLOSE	VOLUME	MRG_LONG_BAL	MRG_SHORT_VOL_BAL	MFD_NETBUYAMT	PE_TTM	PB_LF	BOLL	MACD	ROE_AVG	TECH_REVS5	TECH_REVS10	TECH_TURNOVERRATEVOLATILITY20	TECH_TURNOVERRATE5	TECH_BULLPOWER	TECH_AD6
2018-01-19	77.57322257438109	76.82751489468808	75.44403090999447	76.13086693076434	155380912.0	25809547806.0	1953900.0	-318803017.0	19.643840789794922	3.164013385772705	71.7713451110206	1.6171249765461653	10.7329	1.04273619	1.09451263	0.35366409	0.0157858	-92.35035837000001	0.49666666666666687
2018-01-22	77.71058977853507	75.65989365937928	75.60102200045614	77.25924039345772	121588286.00000001	25830810027.0	2037100.0	326208040.0	19.93499183654785	3.210908889770508	72.06306172863327	1.7739665991322795	10.7329	1.01403735	1.12469647	0.33316948	0.0143258	-93.41935589	0.43166666666666664
2018-01-23	79.751473954537	78.78990352545917	76.81770295153423	77.27886427976543	191989840.0	26640767532.0	2122300.0	-1963140223.9999998	19.94005584716797	3.211724281311035	72.37930820413061	1.8781975069136791	10.7329	1.01220923	1.09586754	0.35414569	0.015098	-92.38216632999999	-0.02999999999999999
2018-01-24	77.94607641422759	77.51435091545795	74.94362180914783	75.00249346807097	168914104.0	26425753480.0	1767700.0	-1913561202.0	19.352689743041992	3.1171178817749023	72.5970578656604	1.7568651048760273	10.7329	0.98836307	1.06581149	0.34340765	0.0156068	-94.35888975	-0.6316666666666667
2018-01-25	74.56095602614747	74.50208436722434	73.39333479083868	73.8741200053776	123439652.0	26728340910.0	1614800.0	-1184246782.0	19.061538696289062	3.0702226161956787	72.66159026101845	1.551770153493493	10.7329	0.97010694	1.03633861	0.34348464	0.0140558	-97.55078762000001	-0.4883333333333333
2018-01-26	75.40478313737904	73.88393194853144	73.79562446014674	74.66888740083988	112554650.0	26468786483.0	1706700.0	-495043069.00000006	19.266611099243164	3.1032533645629883	72.74310486568126	1.4367994834899918	10.7329	0.98079649	1.022712	0.34365264	0.013265	-96.73389447	-0.4283333333333333
2018-01-29	75.25760399007122	75.21835621745578	71.51925364845229	71.98041497668349	151784351.0	27032721045.0	1725500.0	-1440108265.0	18.572912216186523	2.9915199279785156	72.68461058918712	1.1158839277597963	10.7329	0.93167386	0.94475209	0.33744303	0.0138226	-96.02666534000001	-0.7399999999999999
2018-01-30	72.96160929206904	71.52906559160616	71.43094616006759	72.0000388629912	86781693.0	27062298653.0	2030100.0	-426459646.99999994	18.577974319458008	2.992335319519043	72.66045811373148	0.8533031735711205	10.7329	0.93169121	0.94306644	0.35315424	0.0118802	-97.63842436	-0.9249999999999999
2018-01-31	73.73675280122362	71.28376701275977	71.15621175175963	73.66806919914663	93472629.0	26638617708.0	1800957.0	408043599.00000006	19.008373260498047	3.061659097671509	72.69517729719897	0.7709155078052561	10.7329	0.98220827	0.97077838	0.35154058	0.0104874	-96.77899969	-0.5766666666666665
2018-02-01	74.1782902431471	73.58957365391578	72.65743905429952	74.06054692530086	141576291.0	25765682756.0	2111575.0	858671936.0	19.109642028808594	3.077970504760742	72.75329419126412	0.7288901693878387	10.7329	1.00252358	0.97255508	0.34705111	0.0108222	-96.40002975000002	0.16166666666666674
2018-02-02	74.94362180914783	73.46201839291567	72.73593459953035	74.58057991245519	100758337.0	24979030185.0	1824857.0	216658109.0	19.243825912475586	3.099583148956299	72.96689264607497	0.7291420067040235	10.7329	0.99881735	0.97963655	0.33269259	0.0106044	-95.85387407000002	0.6666666666666666
2018-02-05	74.52170825353205	73.00085706468447	72.9027376331459	74.28622161783952	94805442.0	24706948087.0	2242457.0	-245957530.0	19.16787338256836	3.0873496532440186	73.16011244972012	0.6975484311652593	10.7329	1.03203381	0.96151892	0.34247266	0.0095524	-96.38640937000001	0.46833333333333343
2018-02-06	73.29521535930013	72.4612001912224	71.13658786545193	72.38270464599157	204966683.0	23885812707.0	2207700.0	731515363.0000001	18.676713943481445	3.0082390308380127	73.30314039030903	0.5129988522206332	10.7329	1.0053148	0.93664297	0.37105706	0.0117344	-97.09119273	0.7016666666666668
2018-02-07	73.24615564353086	73.19709592776157	69.17419923468084	70.03765023222012	174784083.0	23808300990.0	2294200.0	-289668609.0	18.071624755859375	2.910778045654297	73.25747711640068	0.17549271773557962	10.7329	0.95071923	0.93380429	0.35756512	0.0132356	-95.89390612	0.06000000000000005
2018-02-08	70.15539355006638	69.28213060937324	67.08425534290963	67.69259581844867	153010890.0	24349958234.0	1953608.0	-322566789.0	17.466537475585938	2.81331729888916	73.1827553954598	-0.27800495018446725	10.7329	0.91401696	0.91632355	0.3505406	0.0134468	-97.19484524999999	-0.785
2018-02-09	65.71058330136987	65.24942197313867	61.03028641698083	63.21834974029059	249202977.99999997	23423325101.0	1686186.0	-36482877.0	16.31205940246582	2.627366781234741	72.92802225588854	-0.9870611583488511	10.7329	0.84765162	0.84664915	0.40846796	0.0161876	-98.65181511	-1.7833333333333332
2018-02-12	64.41540680506095	63.44402443282926	62.7964361846748	63.73838272744492	102961177.0	23044930916.0	1612821.0	31721848.0	16.446243286132812	2.648979425430298	72.70423447549484	-1.4898568534243282	10.7329	0.85801083	0.88549618	0.40520948	0.0163382	-97.51075068999998	-1.9366666666666663
2018-02-13	67.06463145660192	64.955063678523	64.81769647436903	65.75964301713914	114795720.0	22346546125.0	1891321.0	-169106740.0	16.967782974243164	2.732983350753784	72.5913971292255	-1.7055665418021704	10.7329	0.90849939	0.91332788	0.41026114	0.0146734	-93.37353201000002	-1.5433333333333332
2018-02-14	67.88883468152578	66.2306162885242	65.93625799390854	67.59447638691012	64650188.0	21914340992.0	1831221.0	468848360.0	17.441219329833984	2.809239387512207	72.47893716538516	-1.70876472921843	10.7329	0.96511628	0.91755461	0.4422691	0.01264	-91.91189036	-0.9083333333333331
2018-02-22	69.09570368944999	68.90927676952674	67.9280824541412	68.45792738444939	78364999.0	22126551468.0	2077430.0	57604237.0	17.664012908935547	2.8451244831085205	72.40534759173126	-1.6229180474278166	10.7329	1.01130599	0.92435082	0.43515786	0.0112618	-90.43623587	-0.21666666666666648
2018-02-23	70.11614577745095	68.92890065583445	68.51679904337252	69.31156643883482	55601106.99999999	21902447822.0	2302630.0	-179580045.0	17.884275436401367	2.8806018829345703	72.32949372350336	-1.4690678958468624	10.7329	1.09638367	0.9293514	0.46141362	0.0076874	-89.46959267000001	0.34666666666666673
2018-02-26	70.23388909529723	69.65498444921975	68.29112435083384	69.4685575292965	69384092.0	21964117418.0	2250265.0	-150956174.0	17.92478370666504	2.8871264457702637	72.19325866663637	-1.3192650075247059	10.7329	1.08990148	0.93514727	0.47762551	0.0070674	-89.46468469	1.3066666666666669
2018-02-27	69.85122331229687	69.68442027868132	68.16356908983373	68.49717515706482	78099482.0	21784319724.0	2341965.0	70606527.0	17.67414093017578	2.8467557430267334	71.89739084230472	-1.2643529052563025	10.7329	1.04162936	0.94631964	0.46549073	0.00639	-89.63025612999999	0.9166666666666669
2018-02-28	67.93789439729505	67.89864662467963	66.42685515160132	66.48572681052445	78217046.0	21957833612.0	2033565.0	-183225058.0	17.155132293701172	2.7631595134735107	71.51812150116531	-1.3673794407500424	10.7329	0.98359704	0.94928551	0.46124598	0.0066404	-90.71888711000001	0.23166666666666677
2018-03-01	68.07526160144903	65.91663410760084	65.62227581298517	67.63372415952554	66329617.00000001	21983517812.0	2078565.0	-13575581.0	17.45134735107422	2.81087064743042	71.20074287838099	-1.3409374285726727	10.7329	0.98796044	0.99913031	0.47230303	0.0064182	-90.22239128000001	0.2616666666666667
2018-03-02	67.36880169437143	66.72121344621698	66.18155657275493	66.40723126529362	58143931.99999999	22190155974.0	1975065.0	-159059974.0	17.134878158569336	2.759897232055664	70.82600212638951	-1.4027793031465308	10.7329	0.9580974	1.05044234	0.48600372	0.006465	-90.22889556999999	-0.09333333333333334
2018-03-05	67.30011809229445	66.38760737898589	65.74001913083143	66.6034701283707	60982380.00000001	22055585649.0	1918565.0	-12656077.0	17.18551254272461	2.7680530548095703	70.4595637878359	-1.4195904431153963	10.7329	0.95875706	1.04495074	0.4878705	0.0063098	-89.75259627	-0.09166666666666662
2018-03-06	68.08507354460289	67.1136911723712	66.13249685698565	68.01638994252589	65707723.0	21978388139.0	1978065.0	204548504.0	17.550085067749023	2.8267741203308105	70.10406953972314	-1.3038723431798616	10.7329	0.99298095	1.03431811	0.49356517	0.006081	-88.95427262	0.02833333333333332
2018-03-07	68.86021705375747	67.68278387529482	66.89782842298638	67.4865450122177	59055501.0	21868775531.0	2064365.0	-246014985.00000003	17.41337013244629	2.8047537803649902	69.72744187558669	-1.24061790213608	10.7329	1.01505313	0.99840325	0.50229551	0.0057274	-87.98948465999999	0.024999999999999984
2018-03-08	69.50780530191193	67.76127942052565	67.46692112590999	69.21344700729627	69268165.0	21977876032.0	2149265.0	868029103.0	17.858959197998047	2.8765242099761963	69.50478624247998	-1.0391629199201873	10.7329	1.02335703	1.01103626	0.49992921	0.0057816	-87.75402883000001	0.6633333333333332
2018-03-09	70.11614577745095	69.6647963923736	68.98777231475759	69.5568650176812	47622200.0	21809544632.0	2063221.0	20863093.0	17.947568893432617	2.890796661376953	69.33873797372243	-0.8420903384961633	10.7329	1.04742908	1.00353907	0.51144616	0.0055874	-87.61214363	0.4183333333333333
2018-03-12	70.50862350360518	70.25351298160493	69.27231866621939	69.78253971021988	58335147.0	21892824554.0	2096121.0	-29237081.0	18.005800247192383	2.9001758098602295	69.15080152408318	-0.6600897326936774	10.7329	1.04773129	1.00451977	0.51774526	0.0055386	-87.69701504000001	0.7133333333333333
2018-03-13	70.00821440275854	69.86103525545072	67.87902273837193	68.11450937406445	60949227.0	22058576261.0	2046121.0	-485204314.0	17.575403213500977	2.8308520317077637	69.00211284705938	-0.6430365243913769	10.7329	1.00144259	0.99441341	0.46366676	0.0054506	-88.06783722	0.245
2018-03-14	67.89864662467963	67.55522861429469	66.97632396821723	67.52579278483311	51476079.0	22237794389.0	1922464.0	-269244880.0	17.423498153686523	2.806384801864624	68.83002645943792	-0.6693108438152535	10.7329	1.00058156	1.01564345	0.42904676	0.0053106	-89.90273658	-0.17499999999999996
2018-03-15	69.37043809775795	67.12350311552505	67.1136911723712	69.16438729152698	62711086.0	22289364699.0	1972464.0	391503710.0	17.84630012512207	2.8744852542877197	68.65680792452946	-0.5515545711054983	10.7329	0.99929118	1.02263166	0.40173549	0.0051896	-88.67764193000001	0.4066666666666667
2018-03-16	70.59693099198988	69.37043809775795	69.12513951891157	69.1840111778347	70132623.0	22395211071.0	2120565.0	330501003.0	17.851362228393555	2.875300645828247	68.46924885731923	-0.45144442268322393	10.7329	0.99463958	1.04181442	0.14952402	0.0056052	-87.66980192999999	0.12000000000000004
2018-03-19	72.49063602068397	69.5568650176812	69.15457534837313	72.42195241860699	92449982.0	22276851677.0	2485355.0	1022275794.0	18.686840057373047	3.0098702907562256	68.38622472294045	-0.10956857297243516	10.7329	1.0378234	1.08736005	0.13996448	0.006235	-87.02429719	0.5783333333333334
2018-03-20	72.79480625845349	71.72530445468324	71.33282672852904	72.69668682691494	65977835.0	22336908575.0	2223755.0	338628983.0	18.757728576660156	3.0212881565093994	68.32508876944334	0.18144765607308955	10.7329	1.06727168	1.06881131	0.09644887	0.006328	-87.90666897	0.7233333333333333
2018-03-21	75.26741593322505	75.25760399007122	71.65662085260627	72.43176436176084	136748593.0	22998356818.0	2381055.0	-282314405.0	15.147353172302246	2.8508388996124268	68.32697568158832	0.38625062854860914	10.7329	1.0726533	1.07327712	0.17547694	0.0079024	-86.32058951	0.5633333333333332
2018-03-22	72.77518237214579	72.12759412399133	70.33200852683579	71.50944170529843	90287752.0	22614601643.0	2246255.0	119146177.0	14.954471588134766	2.814537286758423	68.38358304593748	0.4687314847754749	10.7329	1.03390552	1.03317267	0.17991771	0.0084116	-89.35433108	0.4483333333333333
2018-03-23	69.43912169983493	68.68360207698807	68.11450937406445	68.97796037160373	148695492.0	22203976959.0	1949255.0	865437136.0	14.425073623657227	2.7149007320404053	68.43302014413577	0.32607003799436995	10.7329	0.9970217	0.99167725	0.23954653	0.0098622	-92.33557504	-0.33
2018-03-26	68.6541662475265	67.89864662467963	65.72039524452373	66.99594785452493	138098519.0	23092258200.0	1909355.0	-1078996579.0	14.010583877563477	2.6368908882141113	68.57831237929861	0.052473090715196236	10.7329	0.9250779	0.96006749	0.27263198	0.010705	-92.11742987	-0.6766666666666667
2018-03-27	68.34999600975698	68.27150046452614	66.2306162885242	66.87820453667867	103992027.0	23123738392.0	2182564.0	-677563658.0	13.985960960388184	2.632256507873535	68.69907475657682	-0.17187410519456137	10.7329	0.91996221	0.98184961	0.27787893	0.0114068	-91.51557294	-1.4816666666666667
2018-03-28	66.40723126529362	65.74001913083143	63.65988718221408	64.17010822621457	142078782.0	23477585318.0	1838364.0	-779234269.0	13.41962718963623	2.5256686210632324	68.63793880307972	-0.5617164959278966	10.7329	0.88593877	0.95030514	0.30659188	0.0115052	-91.81327658000001	-2.1733333333333333
2018-03-29	66.01475353913939	64.18973211252228	62.315650970135884	65.14149059844625	146254573.0	23885220251.0	1856272.0	-206980549.0	13.62276840209961	2.56390118598938	68.54359319583112	-0.7832580487639973	10.7329	0.91094951	0.94183572	0.33114444	0.0125384	-91.09438713	-1.2116666666666667
2018-03-30	65.02374728059998	64.76863675859975	63.581391636983234	64.08180073782987	84202251.0	23861042860.0	1819621.0	-718791442.0	13.40116024017334	2.52219295501709	68.37528063249961	-1.0324381368897235	10.7329	0.92901849	0.9262516	0.32547278	0.0113476	-90.79288936000002	-1.1766666666666665
2018-04-02	65.00412339429228	63.04173476352119	63.01229893405962	63.44402443282926	80555909.0	24029095584.0	1807000.0	-695661465.9999999	13.26778507232666	2.4970908164978027	68.14960593996094	-1.266775767166152	10.7329	0.94698301	0.87603306	0.32072404	0.0102852	-89.47662593000001	-1.0116666666666665
2018-04-03	63.72857078429107	62.74737646890553	62.63944509421312	63.296845285521435	60407068.00000001	23983386773.0	1842100.0	-22997080.0	13.237006187438965	2.491297960281372	67.91223239212343	-1.4476782212458517	10.7329	0.94644953	0.8706978	0.3226143	0.0094804	-89.58230593	-0.7483333333333334
2018-04-04	64.34672320298397	63.6795110685218	62.77681229836709	63.336093058136846	67998953.0	23822902788.0	1869421.0	-312872826.0	13.245213508605957	2.492842674255371	67.71372923447235	-1.5697822792336211	10.7329	0.98700306	0.87442428	0.31947303	0.0081126	-87.94165677	-0.4033333333333333
2018-04-09	64.74901287229203	63.767818556906484	62.84549590044408	64.71957704283047	71614285.0	23705900484.0	1954421.0	438265710.00000006	13.53453540802002	2.547295093536377	67.64580039725337	-1.5371952001973739	10.7329	0.99352312	0.9050494	0.3188609	0.0067346	-87.12552868000002	0.37499999999999994
2018-04-10	67.1136911723712	64.45465457767637	64.16029628306072	66.96651202506337	90513972.0	23596989497.0	2077021.0	577884289.0	14.004427909851074	2.6357321739196777	67.62013839208174	-1.3149034422535664	10.7329	1.04501608	0.97083926	0.30590697	0.0068512	-85.11474272999999	0.3716666666666666
2018-04-11	67.28049420598673	67.01557174083264	66.2109924022165	66.39741932213975	72092432.0	23514708589.0	2044121.0	-202852913.99999997	13.885416030883789	2.613333225250244	67.61976100965275	-1.1711562869210894	10.7329	1.04655119	0.9910662	0.30055419	0.006695	-85.09764767000001	0.4016666666666666
2018-04-12	66.69177761675542	66.63290595783228	65.43584889306192	65.46528472252348	54450250.0	23497686760.0	1977421.0	-87641609.00000001	13.690482139587402	2.5766453742980957	67.57598464788938	-1.1195456770211933	10.7329	1.03425825	0.97887324	0.30383446	0.006585	-85.51868388	0.4583333333333333
2018-04-13	66.18155657275493	66.16193268644723	64.80788453121517	64.93543979221529	46638574.0	23551109456.0	1905021.0	-128439899.0	13.579678535461426	2.5557913780212402	67.45748656518512	-1.1086184907478867	10.7329	1.02525174	1.01192661	0.30684738	0.0061906	-85.70906150999998	0.3199999999999999
2018-04-16	65.40641306360034	64.76863675859975	62.67869286682854	63.090794479290466	80963957.0	23631875564.0	1901421.0	-642699992.0	13.193915367126465	2.4831879138946533	67.28841923699562	-1.2345746690206738	10.7329	0.97483323	0.96851936	0.30148749	0.0063632	-85.60300455000001	-0.16833333333333336
2018-04-17	63.64026329590637	63.22816168344444	61.648438835673716	61.942797130289385	83167288.0	23895758544.0	1797121.0	-716457930.0	12.953839302062988	2.4380040168762207	67.00877885711074	-1.4107671935818331	10.7329	0.92498168	0.96662073	0.29839172	0.0062274	-86.25313525	-0.775
2018-04-18	62.74737646890553	62.580573435289985	61.42276414313504	62.315650970135884	76484549.0	23672374918.0	1781821.0	-713556792.0	13.03181266784668	2.45267915725708	66.73027062451284	-1.5029893245342123	10.7329	0.9385252	0.98221466	0.30030245	0.0063086	-86.30154307	-1.0999999999999999
2018-04-19	63.72857078429107	62.69831675313625	62.462830117443715	63.267409456059866	72647375.0	23521070395.0	1878110.0	-112418715.0	13.230850219726562	2.4901394844055176	66.47968869166053	-1.482191293502595	10.7329	0.96642686	0.99953496	0.2980137	0.0066446	-84.8795875	-0.7883333333333332
2018-04-20	63.65007523906023	62.992675047751916	62.315650970135884	62.94361533198264	60334073.0	23631543399.0	1906210.0	180467424.0	13.16313648223877	2.4773952960968018	66.28080815158046	-1.4748352016691229	10.7329	0.96932608	0.99380325	0.28859427	0.0068976	-84.49021833999998	-0.6999999999999998
2018-04-23	63.93462159052203	62.94361533198264	62.580573435289985	63.767818556906484	54446666.0	23720965729.0	1864321.0	128427124.0	13.335498809814453	2.5098350048065186	66.13627068127559	-1.3865162376840843	10.7329	1.01073095	0.98529412	0.29700053	0.006408	-84.07202944	-0.2866666666666666
2018-04-24	65.79889078975457	64.17010822621457	64.0523649083683	65.3082936320618	90695407.0	23623883696.0	1928721.0	673395469.0	13.657651901245117	2.5704665184020996	65.98795938668076	-1.1786328127525536	10.7329	1.05433233	0.9752381	0.26519318	0.006547	-82.57451062999999	0.36833333333333335
2018-04-25	65.21017420052324	64.79807258806132	64.08180073782987	64.26822765775312	47782761.0	23701067984.0	1849800.0	-324867112.0	13.440147399902344	2.5295305252075195	65.79889078975455	-1.0852976964376069	10.7329	1.03133365	0.96793261	0.2473055	0.006017	-83.17357168	0.48000000000000004
2018-04-26	64.65089344075348	64.44484263452253	61.62881494936601	61.93298518713552	84155382.0	23811942330.0	1851116.0	-852736193.0	12.951786994934082	2.437617778778076	65.3954689731595	-1.186090976793551	10.7329	0.97890819	0.94604317	0.24177329	0.0062296	-82.96607223	-0.1333333333333333
2018-04-27	62.5315137195207	62.3548987427513	57.24287635959263	59.744921863825766	260286256.99999997	23989417278.0	1715106.0	-2603541035.0	12.133423805236816	2.2177491188049316	64.89732416688685	-1.4260897267747055	10.7329	0.94918161	0.92006649	0.43074629	0.0099212	-83.73190083	-0.7683333333333332
2018-05-02	60.62799674767275	60.206083192056965	59.607554659671784	60.18645930574926	70890842.0	23832095589.0	1696700.0	-370402604.0	12.22309398651123	2.2341392040252686	64.42635089550177	-1.5626488406318586	10.7329	0.94383751	0.95396579	0.40969521	0.0102248	-84.62375080000001	-0.5499999999999999
2018-05-03	60.421945941441784	59.73510992067191	58.77353949159407	60.28457873728781	62912538.0	23724184997.0	1654028.0	-354760078.0	12.243021011352539	2.237781524658203	63.99462539673214	-1.6440044442361526	10.7329	0.92307692	0.97322984	0.41118948	0.009712	-83.96797072	-0.49499999999999994
2018-05-04	60.48081760036492	60.176647362595396	59.49962328497938	59.568306887056366	44158675.0	23641142135.0	1669600.0	-138259937.0	12.097555160522461	2.211193323135376	63.63271564732648	-1.7461479913037223	10.7329	0.92687023	0.95591245	0.41756706	0.009645	-82.92764364	-0.9116666666666666
2018-05-07	60.31401456674938	59.41131579659467	58.58711257167082	60.03928015844142	82944783.0	23843741693.0	1700083.0	125610520.0	12.193203926086426	2.2286758422851562	63.36515150516943	-1.7687053470860263	10.7329	0.96942332	0.94897643	0.41598524	0.0096226	-82.41400758	-0.48833333333333323
2018-05-08	62.67869286682854	60.206083192056965	60.0883398742107	61.8937374145201	117472062.00000001	23845677019.0	2096500.0	786787968.0	12.569820404052734	2.297513961791992	63.17344123124024	-1.618288390623313	10.7329	1.0359665	0.98332034	0.42272518	0.0069858	-80.03482074000001	0.2883333333333333
2018-05-09	62.20771959544348	61.913361300827816	61.344268597904204	61.766182153519985	48443100.0	23803796239.0	1777054.0	-187701385.99999997	12.543915748596191	2.292778968811035	63.08098253613662	-1.4921736633249125	10.7329	1.02624715	0.96861056	0.42776535	0.0065714	-80.49880751999999	0.6866666666666665
2018-05-10	62.551137605828416	62.10960016390492	61.4325760862889	61.99185684605866	49817832.0	23819694347.0	1903654.0	-340698090.0	12.589747428894043	2.3011560440063477	62.9598427764294	-1.3583584608991615	10.7329	1.02832031	0.94921875	0.43154114	0.0063296	-80.21014063000001	0.6833333333333332
2018-05-11	62.462830117443715	62.38433457221287	61.62881494936601	61.913361300827816	45210551.0	23765294432.0	1712054.0	77283060.0	12.573805809020996	2.2982423305511475	62.87644125962163	-1.2442993747332949	10.7329	1.03936748	0.96335878	0.43673699	0.0063492	-80.32660448000001	0.3333333333333333
2018-05-14	63.365528887598416	62.50207789005914	62.30583902698203	62.89455561621335	68370916.0	23607738360.0	1963169.0	-75557700.0	12.77307415008545	2.3346645832061768	62.855307843597934	-1.062484881783611	10.7329	1.04755679	1.01552598	0.43449476	0.0060802	-79.75563007000001	0.6549999999999999
2018-05-15	63.37534083075228	63.28703334236758	62.20771959544348	62.767000355213234	52952916.0	23698428407.0	1950100.0	-287091861.0	12.74716854095459	2.3299295902252197	62.83492919243224	-0.9181048881075569	10.7329	1.01410907	1.05058302	0.43268145	0.004889	-80.00237035999999	0.30499999999999994
2018-05-16	62.71794063944396	62.48245400375143	61.45219997259661	61.62881494936601	55951439.0	23735573889.0	1751500.0	-245622726.0	12.51601791381836	2.28767991065979	62.76926464978721	-0.8853193426670316	10.7329	0.99777601	1.02396479	0.4349119	0.0050276	-80.51387641999999	-0.20333333333333337
2018-05-17	62.00166878921251	61.90354935767396	60.77517589498058	60.834047553903716	47778223.0	23738507037.0	1552400.0	-561074426.0	12.35461139678955	2.2581779956817627	62.61982120790541	-0.9129438005192654	10.7329	0.9813232	1.00911458	0.43858125	0.00499	-80.84368721999999	-0.32666666666666666
2018-05-18	61.93298518713552	60.716304236057454	60.43175788459565	61.85448964190468	56625326.0	23773360519.0	2074800.0	168639630.0	12.561849594116211	2.2960569858551025	62.423204962399296	-0.8427801886766986	10.7329	0.99904913	1.03837918	0.44012969	0.0052006	-80.91006388	-0.17999999999999997
2018-05-21	62.94361533198264	62.3548987427513	62.08016433444336	62.462830117443715	70506571.0	23719776931.0	1879867.0	368668274.0	12.685396194458008	2.318638801574707	62.27187460837253	-0.7296757803390648	10.7329	0.99313573	1.04036607	0.44017457	0.00524	-80.07929038	0.0166666666666667
2018-05-22	62.63944509421312	62.38433457221287	61.32464471159649	61.825053812443116	43769214.0	23759487452.0	2019300.0	-557958306.0	12.555871963500977	2.29496431350708	62.13186572721558	-0.683622564173298	10.7329	0.98499297	0.9988903	0.44372732	0.0050704	-80.34793346000001	-0.2883333333333333
2018-05-23	61.766182153519985	61.766182153519985	60.51025342982649	60.598560918211184	56915452.0	23951635164.0	1759800.0	-655082270.0	12.30678653717041	2.249436616897583	61.965062693600046	-0.7375903030229125	10.7329	0.98328292	0.98109611	0.44329921	0.0050882	-80.79455682000001	-0.39333333333333326
2018-05-24	61.098970019057816	60.7947997812883	60.00984432897985	60.06871598790299	44151327.0	23877824640.0	1662900.0	-390882144.0	12.199182510375977	2.2297685146331787	61.848828905469766	-0.8137339640490779	10.7329	0.98741935	0.96897752	0.44531747	0.0050212	-80.91829486	-0.375
2018-05-25	61.010662530673116	60.22570707836468	60.18645930574926	60.37288622567251	35392969.0	23801802842.0	1521324.0	-120011114.0	12.260954856872559	2.2410595417022705	61.788447716830646	-0.8398530645289952	10.7329	0.97604695	0.97511886	0.44888029	0.0046292	-80.63266500999998	-0.12500000000000003
2018-05-28	61.697498551443	60.6378086908266	60.392510111980215	61.32464471159649	45894875.0	23768550874.0	1632322.0	118733415.0	12.454245567321777	2.2763891220092773	61.75033209150221	-0.774822018283956	10.7329	0.9817782	0.975039	0.45038809	0.0041748	-79.92724858	-0.20499999999999996
2018-05-29	61.48163580205817	61.14802973482709	60.147211533133834	61.20690139375022	63647446.0	23631253022.0	1807122.0	39912718.0	12.430333137512207	2.2720184326171875	61.67108178141338	-0.7244345171704794	10.7329	0.99000159	0.9751446	0.16872445	0.004542	-80.10344485000002	-0.355
2018-05-30	60.53968925928805	60.15702347628769	59.44075162605624	59.50943522813323	49083664.0	23678558872.0	1527822.0	-320811195.0	12.085599899291992	2.209007978439331	61.538997931265335	-0.8121118726188925	10.7329	0.9820272	0.96561057	0.16736247	0.0043974	-80.46132664	-0.505
2018-05-31	61.010662530673116	59.96078461321058	59.568306887056366	60.96160281490384	66538831.00000001	23724704420.0	1756188.0	99418058.0	12.380516052246094	2.2629127502441406	61.43106655657292	-0.7557076926424244	10.7329	1.01486442	1.00209677	0.1680914	0.0048106	-79.94821189999999	-0.05000000000000001
2018-06-01	61.020474473826965	60.745740065519016	60.12758764682613	60.48081760036492	40800764.0	23606318687.0	1525322.0	-392217623.0	12.282875061035156	2.245065927505493	61.24539440150766	-0.7412575665540828	10.7329	1.00178775	0.97779188	0.16940547	0.0049104	-79.74992012000001	0.033333333333333326
2018-06-04	62.511889833213	60.93216698544227	60.73592812236516	62.3352748564436	85889740.0	23642166497.0	1725522.0	481448974.0	12.659491539001465	2.31390380859375	61.17105006299575	-0.5735549508540316	10.7329	1.01648	0.9979579	0.17151667	0.0056488	-78.68531408999999	0.29666666666666663
2018-06-05	63.77763050006035	62.394146515366735	62.02129267552022	63.365528887598416	88517255.0	23712336255.0	2472407.0	325832012.0	12.868721961975098	2.352147340774536	61.22614789762894	-0.3534422671125341	10.7329	1.03526771	1.02491668	0.13172637	0.0061078	-78.12831116999999	0.36333333333333334
2018-06-06	63.237973626598304	63.21834974029059	62.511889833213	62.610009264751554	49022028.0	23515157215.0	1701322.0	-347340507.0	12.715286254882812	2.3241021633148193	61.336343566895316	-0.23723084928447236	10.7329	1.05210223	1.03319301	0.13158756	0.0061066	-79.05531083000001	0.2816666666666667
2018-06-07	64.54	63.27	63.02	63.24	74626679.0	23273184323.0	1838922.0	342819142.0	12.601703643798828	2.408613920211792	61.45378743975112	-0.09322286100297106	10.7329	1.0373743	1.05279427	0.13637157	0.006256	-79.49798642	0.6749999999999999
2018-06-08	63.24	62.97	61.95	62.39	57939137.0	23069298657.0	1720022.0	-212511702.0	12.43232536315918	2.3762400150299072	61.53476518062467	-0.047139988577256986	10.7329	1.03156674	1.03341092	0.13391273	0.0065726	-80.97185804999998	0.2866666666666666
2018-06-11	63.2	62.25	61.85	63.03	51280313.0	23049276923.0	1640909.0	33368019.0	12.559857368469238	2.400615692138672	61.6679072234302	0.040556164902461944	10.7329	1.01114498	1.02780865	0.13245194	0.0059336	-81.37375295	0.5749999999999998
2018-06-12	64.25	63.2	62.82	63.9	76355925.0	22949744340.0	1836609.0	313731675.0	12.733220100402832	2.433751344680786	61.81639644810552	0.17820350834209364	10.7329	1.00843473	1.04399992	0.1380457	0.0057092	-80.92330797	0.44
2018-06-13	63.91	63.8	63.35	63.75	45905326.0	22929349252.0	1717717.0	-187597194.00000003	12.703330039978027	2.4280383586883545	61.88779116293168	0.2720502474091404	10.7329	1.01820795	1.0712587	0.14026394	0.0056518	-81.72732271999999	0.18500000000000003
